Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
1.22561,1.0,10.74686276036621,furkand,522477.0,139685405505280.0,196.847663,0.0,195.622053,0.0,885.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.36486,1.0,9.683865175209867,furkand,522477.0,139685371934464.0,197.492866,0.0,196.12801,0.0,886.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.962473,1.0,4.836577437271458,furkand,522477.0,139685388719872.0,197.674144,0.0,196.711671,0.0,887.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.943396,1.0,9.871445710045158,furkand,522477.0,139685405505280.0,197.8185,0.0,196.875104,0.0,888.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.771172,1.0,4.44808082050166,furkand,522477.0,139685388719872.0,198.448159,0.0,197.676987,0.0,890.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.11911,1.0,10.48356299488824,furkand,522477.0,139685371934464.0,198.626112,0.0,197.507006,0.0,889.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.92667,1.0,11.738509882466996,furkand,522477.0,139685380327168.0,198.653205,0.0,190.726533,0.0,874.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07101,1.0,4.50385712616246,furkand,522477.0,139685405505280.0,198.915785,0.0,197.844771,0.0,891.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.867345,1.0,5.16054457072351,furkand,522477.0,139685388719872.0,199.317986,0.0,198.450641,0.0,892.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.749081,1.0,7.941707867163659,furkand,522477.0,139685380327168.0,199.40984,0.0,198.660759,0.0,894.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.652162,1.0,6.070597093934117,furkand,522477.0,139685405505280.0,199.570461,0.0,198.918299,0.0,895.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.09927,1.0,10.16740567488498,furkand,522477.0,139685371934464.0,199.755269,0.0,198.655996,0.0,893.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.944214,1.0,9.376719548847399,furkand,522477.0,139685388719872.0,200.264587,0.0,199.320373,0.0,896.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.946155,1.0,5.344851884468399,furkand,522477.0,139685380327168.0,200.372385,0.0,199.42623,0.0,897.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.898789,1.0,4.604106698955206,furkand,522477.0,139685405505280.0,200.472237,0.0,199.573448,0.0,898.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.931239,1.0,14.983648267641552,furkand,522477.0,139685371934464.0,200.710927,0.0,199.779688,0.0,899.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.826863,1.0,4.53162774664802,furkand,522477.0,139685388719872.0,201.094088,0.0,200.267225,0.0,900.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.980913,1.0,6.566260343653395,furkand,522477.0,139685405505280.0,201.456122,0.0,200.475209,0.0,902.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22699,1.0,8.752405705435919,furkand,522477.0,139685380327168.0,201.602447,0.0,200.37546,0.0,901.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.6203,1.0,6.611011908946437,furkand,522477.0,139685397112576.0,201.796629,0.0,188.176369,0.0,863.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35407,1.0,12.828429128732038,furkand,522477.0,139685371934464.0,202.076668,0.0,200.722603,0.0,903.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.929222,1.0,4.592452144170834,furkand,522477.0,139685405505280.0,202.397186,0.0,201.467964,0.0,905.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04621,1.0,4.696672731018703,furkand,522477.0,139685380327168.0,202.657362,0.0,201.611153,0.0,906.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.73689,1.0,5.219320092233897,furkand,522477.0,139685388719872.0,202.835223,0.0,201.098337,0.0,904.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.32763,1.0,6.151471158290544,furkand,522477.0,139685397112576.0,203.140383,0.0,201.812749,0.0,907.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07979,1.0,4.725146301968902,furkand,522477.0,139685371934464.0,203.159903,0.0,202.080109,0.0,908.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.896955,1.0,4.586234077698793,furkand,522477.0,139685405505280.0,203.296817,0.0,202.399862,0.0,909.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.926582,1.0,9.738469352167597,furkand,522477.0,139685388719872.0,203.773816,0.0,202.847234,0.0,911.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10924,1.0,10.07414346644599,furkand,522477.0,139685380327168.0,203.779819,0.0,202.67058,0.0,910.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07082,1.0,8.061535557989536,furkand,522477.0,139685397112576.0,204.214023,0.0,203.143201,0.0,912.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.924297,1.0,4.690189368188772,furkand,522477.0,139685405505280.0,204.22394,0.0,203.299643,0.0,914.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35275,1.0,9.014715777294914,furkand,522477.0,139685371934464.0,204.534491,0.0,203.181746,0.0,913.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15529,1.0,7.059807108865437,furkand,522477.0,139685380327168.0,204.958751,0.0,203.803458,0.0,915.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.32507,1.0,5.978160698382896,furkand,522477.0,139685388719872.0,205.132012,0.0,203.80694,0.0,916.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.94451,1.0,6.945927712914125,furkand,522477.0,139685371934464.0,205.497801,0.0,204.553291,0.0,919.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.54487,1.0,5.889814732688787,furkand,522477.0,139685405505280.0,205.7713,0.0,204.226427,0.0,918.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.942053,1.0,4.4974305292305266,furkand,522477.0,139685380327168.0,205.919765,0.0,204.977712,0.0,920.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.939869,1.0,10.54821343630198,furkand,522477.0,139685388719872.0,206.085834,0.0,205.145965,0.0,921.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.16946,1.0,9.729309238494091,furkand,522477.0,139685397112576.0,206.386351,0.0,204.21689,0.0,917.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01094,1.0,4.554867917445195,furkand,522477.0,139685371934464.0,206.511822,0.0,205.500885,0.0,922.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.06084,1.0,6.819401207238412,furkand,522477.0,139685380327168.0,206.98331,0.0,205.92247,0.0,924.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.30699,1.0,10.404559225611171,furkand,522477.0,139685405505280.0,207.109022,0.0,205.802033,0.0,923.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15281,1.0,4.691733383579038,furkand,522477.0,139685388719872.0,207.255948,0.0,206.103143,0.0,925.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.946015,1.0,7.342956749862621,furkand,522477.0,139685397112576.0,207.348805,0.0,206.40279,0.0,926.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.34233,1.0,6.084919836963736,furkand,522477.0,139685371934464.0,207.856934,0.0,206.5146,0.0,927.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.11816,1.0,6.978713329150281,furkand,522477.0,139685380327168.0,208.11831,0.0,207.00015,0.0,928.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.16106,1.0,9.974378188885886,furkand,522477.0,139685405505280.0,208.295367,0.0,207.134303,0.0,929.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.271063,1.0,8.242973777704801,furkand,522477.0,139685380327168.0,208.409621,0.0,208.138558,0.0,933.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.11811,1.0,5.763512026637366,furkand,522477.0,139685397112576.0,208.469393,0.0,207.351284,0.0,931.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.30335,1.0,4.860940731313589,furkand,522477.0,139685388719872.0,208.56232,0.0,207.258972,0.0,930.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.14501,1.0,9.05305703271032,furkand,522477.0,139685371934464.0,209.004672,0.0,207.859664,0.0,932.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.925672,1.0,6.971239551312527,furkand,522477.0,139685405505280.0,209.231239,0.0,208.305567,0.0,934.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.930279,1.0,11.386374509207235,furkand,522477.0,139685380327168.0,209.361279,0.0,208.431,0.0,935.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.06695,1.0,7.691612218150744,furkand,522477.0,139685388719872.0,209.631978,0.0,208.565029,0.0,937.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.40716,1.0,9.777193316757158,furkand,522477.0,139685397112576.0,209.893743,0.0,208.486586,0.0,936.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.971945,1.0,4.551260453393014,furkand,522477.0,139685371934464.0,209.979351,0.0,209.007406,0.0,938.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02903,1.0,12.70880496557291,furkand,522477.0,139685380327168.0,210.393315,0.0,209.364287,0.0,940.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.27633,1.0,6.881197035879236,furkand,522477.0,139685405505280.0,210.510227,0.0,209.233898,0.0,939.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15801,1.0,7.928728098076664,furkand,522477.0,139685388719872.0,210.802878,0.0,209.644871,0.0,941.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.938256,1.0,5.670663670912323,furkand,522477.0,139685397112576.0,210.844306,0.0,209.90605,0.0,942.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.493469,1.0,4.5589818878008135,furkand,522477.0,139685380327168.0,210.90374,0.0,210.410271,0.0,944.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.46288,1.0,15.122525045356195,furkand,522477.0,139685371934464.0,211.444888,0.0,209.982011,0.0,943.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12092,1.0,4.791385615850794,furkand,522477.0,139685388719872.0,211.926877,0.0,210.805956,0.0,946.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.09135,1.0,7.16908404034354,furkand,522477.0,139685380327168.0,211.997653,0.0,210.906306,0.0,948.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15427,1.0,7.666595183713008,furkand,522477.0,139685397112576.0,212.001622,0.0,210.847349,0.0,947.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.75944,1.0,16.30171949002088,furkand,522477.0,139685405505280.0,212.272427,0.0,210.512987,0.0,945.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.4581,1.0,10.590670468027447,furkand,522477.0,139685371934464.0,212.922394,0.0,211.464294,0.0,949.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.938648,1.0,4.74639107801946,furkand,522477.0,139685380327168.0,212.964549,0.0,212.025901,0.0,951.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.07364,1.0,5.155471057178041,furkand,522477.0,139685397112576.0,213.119979,0.0,212.046338,0.0,952.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.25945,1.0,12.337322135920305,furkand,522477.0,139685388719872.0,213.189172,0.0,211.929718,0.0,950.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.33716,1.0,5.640744587340979,furkand,522477.0,139685405505280.0,213.621863,0.0,212.284699,0.0,953.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.927314,1.0,4.488549955956967,furkand,522477.0,139685380327168.0,213.90464,0.0,212.977326,0.0,955.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.3824,1.0,9.832595030032618,furkand,522477.0,139685371934464.0,214.307311,0.0,212.924915,0.0,954.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.19948,1.0,7.2459897315312105,furkand,522477.0,139685397112576.0,214.324148,0.0,213.124668,0.0,956.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.41188,1.0,6.455155716026896,furkand,522477.0,139685388719872.0,214.603767,0.0,213.191888,0.0,957.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.14542,1.0,5.409990800797649,furkand,522477.0,139685405505280.0,214.788512,0.0,213.643096,0.0,958.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.08841,1.0,4.515267556002273,furkand,522477.0,139685380327168.0,214.995928,0.0,213.907513,0.0,959.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10234,1.0,8.422608397566304,furkand,522477.0,139685397112576.0,215.435987,0.0,214.33365,0.0,961.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.13573,1.0,5.084690960686555,furkand,522477.0,139685371934464.0,215.468166,0.0,214.332441,0.0,960.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.18816,1.0,9.886279021351028,furkand,522477.0,139685388719872.0,215.817968,0.0,214.629804,0.0,962.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35027,1.0,6.942892409492768,furkand,522477.0,139685405505280.0,216.141841,0.0,214.791568,0.0,963.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.17944,1.0,7.947246559349198,furkand,522477.0,139685380327168.0,216.178203,0.0,214.998764,0.0,964.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12828,1.0,10.294875559565254,furkand,522477.0,139685371934464.0,216.599381,0.0,215.471102,0.0,966.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.15301,1.0,4.499812209204811,furkand,522477.0,139685397112576.0,216.607511,0.0,215.454504,0.0,965.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.441051,1.0,10.560568910430147,furkand,522477.0,139685405505280.0,216.609476,0.0,216.168425,0.0,968.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.882916,1.0,4.524261158092653,furkand,522477.0,139685388719872.0,216.718359,0.0,215.835443,0.0,967.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.960548,1.0,4.853527695462403,furkand,522477.0,139685380327168.0,217.155793,0.0,216.195245,0.0,969.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12442,1.0,4.823138856497807,furkand,522477.0,139685371934464.0,217.726689,0.0,216.602266,0.0,970.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.21725,1.0,6.6966587086771225,furkand,522477.0,139685388719872.0,217.939718,0.0,216.722472,0.0,973.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.43165,1.0,9.671303624102219,furkand,522477.0,139685405505280.0,218.044626,0.0,216.612971,0.0,972.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.35143,1.0,12.777303245082187,furkand,522477.0,139685380327168.0,218.538957,0.0,217.187522,0.0,974.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.904826,1.0,10.636763051967067,furkand,522477.0,139685371934464.0,218.634425,0.0,217.729599,0.0,975.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.16345,1.0,8.559530552684691,furkand,522477.0,139685388719872.0,219.123407,0.0,217.959956,0.0,976.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.09036,1.0,8.416447168230823,furkand,522477.0,139685405505280.0,219.153673,0.0,218.063316,0.0,977.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.801527,1.0,8.148071132375383,furkand,522477.0,139685371934464.0,219.454102,0.0,218.652575,0.0,979.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.904656,1.0,4.611848336284513,furkand,522477.0,139685380327168.0,219.469984,0.0,218.565328,0.0,978.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.708485,1.0,4.482783918890543,furkand,522477.0,139685405505280.0,219.883977,0.0,219.175492,0.0,981.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.13985,1.0,9.063350074658047,furkand,522477.0,139685388719872.0,220.277396,0.0,219.137545,0.0,980.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03774,1.0,8.826255766566776,furkand,522477.0,139685380327168.0,220.510618,0.0,219.47288,0.0,983.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.21243,1.0,10.370717920308929,furkand,522477.0,139685371934464.0,220.679705,0.0,219.467279,0.0,982.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.8178,1.0,11.18578588567266,furkand,522477.0,139685397112576.0,221.43008,0.0,216.612284,0.0,971.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.55615,1.0,8.419484318198519,furkand,522477.0,139685405505280.0,221.442925,0.0,219.886778,0.0,984.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.14237,1.0,12.8080855081718,furkand,522477.0,139685388719872.0,221.443992,0.0,220.30162,0.0,985.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.06764,1.0,4.815798238183806,furkand,522477.0,139685380327168.0,221.599592,0.0,220.531953,0.0,986.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.19131,1.0,8.03706474155133,furkand,522477.0,139685371934464.0,221.88983,0.0,220.698515,0.0,987.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.690531,1.0,8.620786968694581,furkand,522477.0,139685397112576.0,222.123207,0.0,221.432676,0.0,988.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.935,1.0,4.490386035284088,furkand,522477.0,139685380327168.0,222.537578,0.0,221.602578,0.0,991.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.21021,1.0,13.44386342902435,furkand,522477.0,139685405505280.0,222.65869,0.0,221.448479,0.0,989.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.44253,1.0,7.428136012556695,furkand,522477.0,139685388719872.0,222.890041,0.0,221.447511,0.0,990.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.456629,1.0,6.210601298117648,furkand,522477.0,139685380327168.0,222.997129,0.0,222.5405,0.0,994.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.10948,1.0,4.485819312372422,furkand,522477.0,139685371934464.0,223.002711,0.0,221.893232,0.0,992.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.965495,1.0,9.162188772646653,furkand,522477.0,139685397112576.0,223.091829,0.0,222.126334,0.0,993.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.06812,1.0,8.156447107761634,furkand,522477.0,139685405505280.0,223.754524,0.0,222.686404,0.0,995.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.952983,1.0,4.524811984791299,furkand,522477.0,139685371934464.0,223.968136,0.0,223.015153,0.0,997.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.12227,1.0,5.9585738288787535,furkand,522477.0,139685388719872.0,224.015283,0.0,222.893012,0.0,996.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.06007,1.0,4.447005345455521,furkand,522477.0,139685397112576.0,224.170479,0.0,223.110414,0.0,999.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.30131,1.0,5.024879162441326,furkand,522477.0,139685380327168.0,224.327436,0.0,223.026129,0.0,998.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
