Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
0.216918,1.0,7.003033393706083,furkand,883785.0,140621535819520.0,1350.151367,0.0,1349.934449,0.0,877.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.432571,1.0,8.384018364642923,furkand,883785.0,140621535819520.0,1350.584829,0.0,1350.152258,0.0,878.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.03916,1.0,6.977329991988009,furkand,883785.0,140621535819520.0,1356.624925,0.0,1350.585763,0.0,879.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.824255,1.0,7.008327779528655,furkand,883785.0,140621535819520.0,1357.450314,0.0,1356.626059,0.0,880.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.4192,1.0,6.999850262500605,furkand,883785.0,140621535819520.0,1357.870631,0.0,1357.451431,0.0,881.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418926,1.0,6.980502260728819,furkand,883785.0,140621535819520.0,1358.290542,0.0,1357.871616,0.0,882.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419555,1.0,6.983499050405114,furkand,883785.0,140621535819520.0,1358.711108,0.0,1358.291553,0.0,883.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.227052,1.0,7.01162708842517,furkand,883785.0,140621535819520.0,1358.939479,0.0,1358.712427,0.0,884.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.4213,1.0,6.985965230145141,furkand,883785.0,140621535819520.0,1359.361824,0.0,1358.940524,0.0,885.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.427578,1.0,6.939914561237349,furkand,883785.0,140621535819520.0,1359.79037,0.0,1359.362792,0.0,886.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22554,1.0,6.998731215123358,furkand,883785.0,140621535819520.0,1361.016981,0.0,1359.791438,0.0,887.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424015,1.0,6.993100060419329,furkand,883785.0,140621535819520.0,1361.441983,0.0,1361.017968,0.0,888.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.624794,1.0,6.985019247285418,furkand,883785.0,140621535819520.0,1362.067833,0.0,1361.443039,0.0,889.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02569,1.0,6.995402412939312,furkand,883785.0,140621535819520.0,1363.09465,0.0,1362.068956,0.0,890.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.64238,1.0,6.992907203789768,furkand,883785.0,140621535819520.0,1366.738091,0.0,1363.095706,0.0,891.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420724,1.0,7.003844510810882,furkand,883785.0,140621535819520.0,1367.160009,0.0,1366.739285,0.0,892.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.45715,1.0,7.00533658348218,furkand,883785.0,140621535819520.0,1376.618155,0.0,1367.161004,0.0,893.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.822549,1.0,6.97577445665062,furkand,883785.0,140621535819520.0,1377.441715,0.0,1376.619166,0.0,894.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.42391,1.0,7.00340726762278,furkand,883785.0,140621535819520.0,1378.866674,0.0,1377.442766,0.0,895.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819681,1.0,6.993154698764396,furkand,883785.0,140621535819520.0,1379.68734,0.0,1378.867659,0.0,896.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02881,1.0,4.505739194029525,furkand,883785.0,140621535819520.0,1380.717362,0.0,1379.688554,0.0,897.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.22489,1.0,7.015575682790739,furkand,883785.0,140621535819520.0,1382.943284,0.0,1380.718392,0.0,898.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62927,1.0,6.99514104659015,furkand,883785.0,140621535819520.0,1384.57371,0.0,1382.94444,0.0,899.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01986,1.0,7.000351179707835,furkand,883785.0,140621535819520.0,1385.5946,0.0,1384.574744,0.0,900.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.64287,1.0,6.976069772159153,furkand,883785.0,140621535819520.0,1387.238495,0.0,1385.595628,0.0,901.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.82729,1.0,8.363264899803166,furkand,883785.0,140621535819520.0,1388.066935,0.0,1387.239645,0.0,902.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.62841,1.0,6.984547562580816,furkand,883785.0,140621535819520.0,1390.696352,0.0,1388.06794,0.0,903.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426671,1.0,6.992878351880262,furkand,883785.0,140621535819520.0,1391.124105,0.0,1390.697434,0.0,904.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.632073,1.0,6.995488176783633,furkand,883785.0,140621535819520.0,1391.757246,0.0,1391.125173,0.0,905.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.827264,1.0,6.989072493633211,furkand,883785.0,140621535819520.0,1392.58545,0.0,1391.758186,0.0,906.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424638,1.0,6.922872092806824,furkand,883785.0,140621535819520.0,1393.011084,0.0,1392.586446,0.0,907.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.423155,1.0,4.700588057672008,furkand,883785.0,140621535819520.0,1393.435329,0.0,1393.012174,0.0,908.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.634705,1.0,6.9797692325179534,furkand,883785.0,140621535819520.0,1394.070991,0.0,1393.436286,0.0,909.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.41974,1.0,6.976133236202502,furkand,883785.0,140621535819520.0,1394.491742,0.0,1394.072002,0.0,910.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416988,1.0,8.398211645734687,furkand,883785.0,140621535819520.0,1394.909696,0.0,1394.492708,0.0,911.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02492,1.0,7.061745444124604,furkand,883785.0,140621535819520.0,1395.935693,0.0,1394.91077,0.0,912.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.03977,1.0,6.978896917583173,furkand,883785.0,140621535819520.0,1404.976439,0.0,1395.936672,0.0,913.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421225,1.0,6.9725247538961606,furkand,883785.0,140621535819520.0,1405.398727,0.0,1404.977502,0.0,914.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420316,1.0,10.072077491854547,furkand,883785.0,140621535819520.0,1405.820309,0.0,1405.399993,0.0,915.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419868,1.0,6.982259839472799,furkand,883785.0,140621535819520.0,1406.24132,0.0,1405.821452,0.0,916.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.83323,1.0,6.985215853012832,furkand,883785.0,140621535819520.0,1412.075592,0.0,1406.242359,0.0,917.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03567,1.0,7.000085387359859,furkand,883785.0,140621535819520.0,1413.11244,0.0,1412.076766,0.0,918.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.617672,1.0,4.438118772159521,furkand,883785.0,140621535819520.0,1413.731135,0.0,1413.113463,0.0,919.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22788,1.0,6.986595485500588,furkand,883785.0,140621535819520.0,1414.960869,0.0,1413.732989,0.0,920.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.63636,1.0,6.965377294159995,furkand,883785.0,140621535819520.0,1423.598942,0.0,1414.962583,0.0,921.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.2312,1.0,6.99043941314702,furkand,883785.0,140621535819520.0,1424.831122,0.0,1423.599925,0.0,922.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419216,1.0,6.987584339197213,furkand,883785.0,140621535819520.0,1425.25131,0.0,1424.832094,0.0,923.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.622486,1.0,8.364268083119768,furkand,883785.0,140621535819520.0,1425.874813,0.0,1425.252327,0.0,924.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.63028,1.0,8.400721978285674,furkand,883785.0,140621535819520.0,1427.506195,0.0,1425.875918,0.0,925.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.627961,1.0,7.0010137072108165,furkand,883785.0,140621535819520.0,1428.135232,0.0,1427.507271,0.0,926.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.0317,1.0,7.0063932033035465,furkand,883785.0,140621535819520.0,1429.167961,0.0,1428.136259,0.0,927.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.64147,1.0,6.998434386508638,furkand,883785.0,140621535819520.0,1438.81069,0.0,1429.169218,0.0,928.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.457624,1.0,8.197830399249334,furkand,883785.0,140621535819520.0,1439.26933,0.0,1438.811706,0.0,929.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.41791,1.0,6.986784337178606,furkand,883785.0,140621535819520.0,1439.688265,0.0,1439.270355,0.0,930.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.818342,1.0,6.8294499949272565,furkand,883785.0,140621535819520.0,1440.507629,0.0,1439.689287,0.0,931.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.820681,1.0,8.403102041094025,furkand,883785.0,140621535819520.0,1441.329579,0.0,1440.508898,0.0,932.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418929,1.0,6.996736126324081,furkand,883785.0,140621535819520.0,1441.749559,0.0,1441.33063,0.0,933.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819528,1.0,4.5764128032245175,furkand,883785.0,140621535819520.0,1442.570071,0.0,1441.750543,0.0,934.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.221847,1.0,8.505594664818894,furkand,883785.0,140621535819520.0,1442.79295,0.0,1442.571103,0.0,935.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.831822,1.0,12.13452985896986,furkand,883785.0,140621535819520.0,1443.625934,0.0,1442.794112,0.0,936.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22853,1.0,6.9787352328734835,furkand,883785.0,140621535819520.0,1444.85553,0.0,1443.626995,0.0,937.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.215699,1.0,6.994635319767519,furkand,883785.0,140621535819520.0,1445.07226,0.0,1444.856561,0.0,938.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.829426,1.0,6.985118745099843,furkand,883785.0,140621535819520.0,1445.903514,0.0,1445.074088,0.0,939.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.833715,1.0,8.384890844013414,furkand,883785.0,140621535819520.0,1446.738299,0.0,1445.904584,0.0,940.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.82231,1.0,7.0014026869397,furkand,883785.0,140621535819520.0,1447.561673,0.0,1446.739363,0.0,941.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819247,1.0,6.995678985228714,furkand,883785.0,140621535819520.0,1448.382116,0.0,1447.562869,0.0,942.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420919,1.0,6.844483425133118,furkand,883785.0,140621535819520.0,1448.804198,0.0,1448.383279,0.0,943.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.62761,1.0,6.992683525841973,furkand,883785.0,140621535819520.0,1449.432979,0.0,1448.805369,0.0,944.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.423007,1.0,7.001170509232478,furkand,883785.0,140621535819520.0,1449.857072,0.0,1449.434065,0.0,945.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418869,1.0,6.984332505652797,furkand,883785.0,140621535819520.0,1450.277038,0.0,1449.858169,0.0,946.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625811,1.0,8.38202451304369,furkand,883785.0,140621535819520.0,1450.904338,0.0,1450.278527,0.0,947.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.231611,1.0,7.668895502144182,furkand,883785.0,140621535819520.0,1451.137104,0.0,1450.905493,0.0,948.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.82696,1.0,6.990676100446712,furkand,883785.0,140621535819520.0,1452.965127,0.0,1451.138166,0.0,949.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02898,1.0,6.9874660872928995,furkand,883785.0,140621535819520.0,1453.995127,0.0,1452.966143,0.0,950.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.82228,1.0,7.0063053891038365,furkand,883785.0,140621535819520.0,1454.818783,0.0,1453.996503,0.0,951.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422216,1.0,8.861653057966453,furkand,883785.0,140621535819520.0,1455.242026,0.0,1454.81981,0.0,952.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03566,1.0,6.994517860528853,furkand,883785.0,140621535819520.0,1456.27873,0.0,1455.243071,0.0,953.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.41998,1.0,7.0206288255011575,furkand,883785.0,140621535819520.0,1456.699736,0.0,1456.279756,0.0,954.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02469,1.0,7.0047540162048065,furkand,883785.0,140621535819520.0,1457.725503,0.0,1456.700818,0.0,955.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.62578,1.0,7.005988553970866,furkand,883785.0,140621535819520.0,1460.352282,0.0,1457.726505,0.0,956.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.617998,1.0,6.986810376875674,furkand,883785.0,140621535819520.0,1460.971411,0.0,1460.353413,0.0,957.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417354,1.0,6.982289158998795,furkand,883785.0,140621535819520.0,1461.389805,0.0,1460.972451,0.0,958.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.831115,1.0,6.995384393218553,furkand,883785.0,140621535819520.0,1462.222007,0.0,1461.390892,0.0,959.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823361,1.0,6.977374880333779,furkand,883785.0,140621535819520.0,1463.046403,0.0,1462.223042,0.0,960.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.828721,1.0,6.998955338496293,furkand,883785.0,140621535819520.0,1463.876151,0.0,1463.04743,0.0,961.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.4358,1.0,7.022636898716316,furkand,883785.0,140621535819520.0,1465.313013,0.0,1463.877214,0.0,962.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415984,1.0,6.986943542390975,furkand,883785.0,140621535819520.0,1465.73012,0.0,1465.314136,0.0,963.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422097,1.0,6.997759087364578,furkand,883785.0,140621535819520.0,1466.153283,0.0,1465.731186,0.0,964.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.835582,1.0,8.394400404052902,furkand,883785.0,140621535819520.0,1466.989989,0.0,1466.154407,0.0,965.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.636441,1.0,6.990817138114709,furkand,883785.0,140621535819520.0,1467.627456,0.0,1466.991015,0.0,966.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417943,1.0,6.999298722071944,furkand,883785.0,140621535819520.0,1468.046479,0.0,1467.628536,0.0,967.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420176,1.0,6.978008712789054,furkand,883785.0,140621535819520.0,1468.467688,0.0,1468.047512,0.0,968.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01553,1.0,4.491152352024292,furkand,883785.0,140621535819520.0,1469.484281,0.0,1468.468754,0.0,969.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415374,1.0,6.989376241544007,furkand,883785.0,140621535819520.0,1469.900763,0.0,1469.485389,0.0,970.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419364,1.0,7.0173082272713705,furkand,883785.0,140621535819520.0,1470.321229,0.0,1469.901865,0.0,971.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.83159,1.0,6.997172971695728,furkand,883785.0,140621535819520.0,1477.153877,0.0,1470.322287,0.0,972.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218681,1.0,6.979173790329704,furkand,883785.0,140621535819520.0,1477.374017,0.0,1477.155336,0.0,973.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02163,1.0,8.355248841419074,furkand,883785.0,140621535819520.0,1478.396672,0.0,1477.375043,0.0,974.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.839108,1.0,6.9825625241605875,furkand,883785.0,140621535819520.0,1479.236892,0.0,1478.397784,0.0,975.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62891,1.0,6.984568074505256,furkand,883785.0,140621535819520.0,1480.866906,0.0,1479.237999,0.0,976.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23581,1.0,7.000787501164357,furkand,883785.0,140621535819520.0,1482.103814,0.0,1480.868,0.0,977.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02646,1.0,6.908410202903883,furkand,883785.0,140621535819520.0,1483.131306,0.0,1482.104843,0.0,978.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421096,1.0,6.980502646234224,furkand,883785.0,140621535819520.0,1483.55484,0.0,1483.133744,0.0,979.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02957,1.0,7.008225075858409,furkand,883785.0,140621535819520.0,1484.58552,0.0,1483.555951,0.0,980.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.423308,1.0,6.664828007880933,furkand,883785.0,140621535819520.0,1485.00998,0.0,1484.586672,0.0,981.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420486,1.0,6.990322805145336,furkand,883785.0,140621535819520.0,1485.431533,0.0,1485.011047,0.0,982.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419052,1.0,7.001661130570595,furkand,883785.0,140621535819520.0,1485.851646,0.0,1485.432594,0.0,983.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.428922,1.0,9.316367815282357,furkand,883785.0,140621535819520.0,1486.281639,0.0,1485.852717,0.0,984.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01795,1.0,4.5237665674860414,furkand,883785.0,140621535819520.0,1487.300624,0.0,1486.28267,0.0,985.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.01976,1.0,6.914925942741026,furkand,883785.0,140621535819520.0,1488.321553,0.0,1487.301794,0.0,986.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.624005,1.0,6.997840694049566,furkand,883785.0,140621535819520.0,1488.946724,0.0,1488.322719,0.0,987.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.419639,1.0,6.98892041369465,furkand,883785.0,140621535819520.0,1489.367437,0.0,1488.947798,0.0,988.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.620919,1.0,5.12445732722035,furkand,883785.0,140621535819520.0,1489.989554,0.0,1489.368635,0.0,989.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.2391,1.0,6.969381959852855,furkand,883785.0,140621535819520.0,1492.229716,0.0,1489.990619,0.0,990.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.819105,1.0,6.989163606641944,furkand,883785.0,140621535819520.0,1493.050007,0.0,1492.230902,0.0,991.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.420102,1.0,6.999263157089898,furkand,883785.0,140621535819520.0,1493.471177,0.0,1493.051075,0.0,992.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.624789,1.0,8.364415045798667,furkand,883785.0,140621535819520.0,1494.096981,0.0,1493.472192,0.0,993.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
